G	haplotype2-0001291	8075354	5255973	6849220	-	chr16	96330374	27090723	28686241	1591161	1596453	60
G	haplotype2-0001295	7722007	1676085	3559929	-	chr17	84276897	34344058	36228266	1881369	1884966	60
G	haplotype2-0001295	7722007	3567459	7687205	-	chr17	84276897	27521727	31643528	4106646	4130928	60
G	haplotype2-0001297	57105986	28265445	29787910	-	chr18	80542538	49809721	51332387	1520242	1523393	60
G	haplotype2-0001297	57105986	29831075	32554002	-	chr18	80542538	45427770	48139291	2707085	2725073	60
G	haplotype2-0001300	10664495	5564949	7292773	-	chr20	66210255	53852521	55577508	1723035	1728669	60
G	haplotype2-0001300	10664495	7376761	8704488	-	chr20	66210255	50281377	51603847	1319810	1329169	60
G	haplotype2-0001309	31113209	3505189	4506541	+	chr13	113566686	17506213	18483358	974921	1001931	60
G	haplotype2-0001309	31113209	4525028	5839050	+	chr13	113566686	20736979	22050969	1311782	1315107	60
G	haplotype2-0001311	6566354	10221	3841961	+	chr11	135127769	58199293	62087612	3825250	3892158	60
G	haplotype2-0001311	6566354	4917266	6103360	+	chr11	135127769	64322964	65509821	1185159	1187308	60
G	haplotype2-0001312	11251218	2132420	4576543	-	chr19	61707364	9107795	11551952	2440569	2445926	60
G	haplotype2-0001312	11251218	6072680	7736709	-	chr19	61707364	4870955	6536032	1661631	1666112	60
G	haplotype2-0001315	76746339	5837969	7806707	-	chr12	133324548	123451776	125418103	1962149	1971117	60
G	haplotype2-0001315	76746339	8656863	9937610	-	chr12	133324548	119907149	121187897	1278435	1281924	60
G	haplotype2-0001317	102454428	806845	1815885	+	chr1	248387328	20192443	21201577	1007394	1010021	60
G	haplotype2-0001317	102454428	2451644	3729248	+	chr1	248387328	25156151	26434160	1276412	1278574	60
G	haplotype2-0001319	60696404	29	1887329	-	chr13	113566686	99981314	101869399	1883929	1889345	60
G	haplotype2-0001319	60696404	1987329	8592945	-	chr13	113566686	101800466	108346991	6535495	6604575	60
G	haplotype2-0001319	60696404	1987329	8592945	-	chr13	113566686	101800466	108346991	6535495	6604575	60
G	haplotype2-0001319	60696404	9443267	11031807	-	chr13	113566686	97681287	99270254	1586164	1589857	60
G	haplotype2-0001324	18854360	4076927	8232528	-	chr1	248387328	163552813	167709036	4150810	4157893	60
G	haplotype2-0001324	18854360	9294147	12141901	-	chr1	248387328	157269772	160122109	2843242	2853839	60
G	haplotype2-0001324	18854360	12149668	15027638	-	chr1	248387328	154337401	157214591	2874129	2879421	60
G	haplotype2-0001324	18854360	16782455	18376361	-	chr1	248387328	147276828	148832787	1550344	1597624	60
M	haplotype2-0001327	139714170	7517524	8480891	+	chr8	146259331	6574997	7546133	896576	1035196	60
M	haplotype2-0001327	139714170	8475314	9534146	-	chr8	146259331	10456845	11515002	1054920	1060062	60
M	haplotype2-0001327	139714170	11428432	15632243	+	chr8	146259331	12877821	17079801	4191477	4207537	60
G	haplotype2-0001327	139714170	32290171	40471346	+	chr8	146259331	33590957	41699070	8087244	8189223	60
G	haplotype2-0001327	139714170	40615427	41745837	+	chr8	146259331	43175485	44300171	1118592	1135196	60
G	haplotype2-0001327	139714170	118055004	119556139	+	chr8	146259331	120627856	122048072	1418183	1494357	60
G	haplotype2-0001327	139714170	120646768	121986835	+	chr8	146259331	124540576	125880450	1338581	1340553	60
G	haplotype2-0001341	43918935	6728306	11003570	-	chr1	248387328	207434398	211713308	4267967	4282435	60
G	haplotype2-0001341	43918935	11011099	12404087	-	chr1	248387328	203138288	204531193	1390933	1393882	60
G	haplotype2-0001349	101880544	18788443	23052175	-	chr6	172126628	148974717	153239326	4254443	4269586	60
G	haplotype2-0001349	101880544	23059758	25515633	-	chr6	172126628	144995766	147450611	2451237	2457020	60
G	haplotype2-0001349	101880544	28077514	40823383	-	chr6	172126628	129878802	142618028	12720738	12754645	60
G	haplotype2-0001349	101880544	40830970	42312603	-	chr6	172126628	125164277	126646239	1480007	1482454	60
G	haplotype2-0001349	101880544	82176229	84040414	-	chr6	172126628	82500489	84368196	1860530	1869315	60
G	haplotype2-0001349	101880544	85552198	89602860	-	chr6	172126628	73689647	77724189	4006650	4066542	60
G	haplotype2-0001350	65717375	13109176	18249898	-	chr14	101161492	65889416	71066144	5133810	5179374	60
G	haplotype2-0001350	65717375	18257427	23529369	-	chr14	101161492	53957505	59221136	5257839	5274705	60
G	haplotype2-0001351	20920176	7150986	10911447	-	chr6	172126628	46401876	50162458	3756108	3762353	60
G	haplotype2-0001351	20920176	11659209	13960134	-	chr6	172126628	39762348	42064223	2297553	2303235	60
G	haplotype2-0001356	14624660	3283119	6969530	-	chr22	51324926	31175040	34854280	3672124	3690189	60
G	haplotype2-0001356	14624660	6977061	10144219	-	chr22	51324926	26427079	29591322	3159186	3169350	60
G	haplotype2-0001356	14624660	10195723	11356509	-	chr22	51324926	25245142	26405753	1158731	1161634	60
G	haplotype2-0001356	14624660	12682246	14624581	-	chr22	51324926	20571066	22534358	1939182	1965271	60
G	haplotype2-0001357	65794378	24634776	25993577	-	chr15	99753195	73538589	74897668	1358104	1359251	60
G	haplotype2-0001357	65794378	26001077	28383484	-	chr15	99753195	68187133	70566683	2374570	2385830	60
G	haplotype2-0001362	90859060	40633485	44427568	+	chr3	201105948	40227338	44021147	3790240	3795466	60
G	haplotype2-0001362	90859060	44435099	46725003	+	chr3	201105948	45948830	48239236	2288224	2291255	60
# inter-chromosomal misjoins: 0,0
# intra-chromosomal gaps: 41,0
# candidate inversions in the middle: 1,0
# candidate inversions at contig ends: 0,0
