G	haplotype1-0000023	32834570	24012247	27059556	+	chr8	146259331	29971742	33019806	3043864	3049191	60
G	haplotype1-0000023	32834570	24012247	27059556	+	chr8	146259331	29971742	33019806	3043864	3049191	60
G	haplotype1-0000023	32834570	27067090	28354048	+	chr8	146259331	34932595	36219503	1285449	1287642	60
G	haplotype1-0000026	96468493	33162416	41088914	+	chr4	193574945	86331214	94258360	7915775	7931472	60
G	haplotype1-0000026	96468493	42006534	46790378	+	chr4	193574945	97290121	102076512	4775491	4790978	60
G	haplotype1-0000026	96468493	54944966	56374392	+	chr4	193574945	110858336	112287464	1425816	1431110	60
G	haplotype1-0000026	96468493	56381918	57418521	+	chr4	193574945	113977924	115014624	1036033	1036882	60
G	haplotype1-0000027	21789508	12952751	14011610	-	chr8	146259331	71481190	72546408	1057304	1065766	60
G	haplotype1-0000027	21789508	14552311	21789480	-	chr8	146259331	62637733	69881666	7229732	7246971	60
G	haplotype1-0000029	8968473	3	2216994	-	chr11	135127769	61838472	64055002	2214382	2218021	60
G	haplotype1-0000029	8968473	2224619	4536318	-	chr11	135127769	57969827	60285858	2306559	2319190	60
G	haplotype1-0000031	43602376	14510296	16721739	-	chr9	150617247	110350999	112561378	2207218	2212850	60
G	haplotype1-0000031	43602376	16729241	19650225	-	chr9	150617247	103312518	106234494	2915811	2924496	60
G	haplotype1-0000031	43602376	35094640	38443941	-	chr9	150617247	84569431	87918952	3344557	3351677	60
G	haplotype1-0000031	43602376	39845471	41500515	-	chr9	150617247	82576018	84232204	1653026	1657034	60
G	haplotype1-0000033	62658143	26336053	30646124	-	chr14	101161492	70542852	74859155	4299185	4323670	60
G	haplotype1-0000033	62658143	32320161	35734521	-	chr14	101161492	62648519	66060782	3404610	3419770	60
G	haplotype1-0000036	35113651	29801336	30957457	+	chr18	80542538	47591628	48748182	1155163	1156891	60
G	haplotype1-0000036	35113651	31057491	32299156	+	chr18	80542538	50087175	51332387	1240404	1245611	60
G	haplotype1-0000037	44045172	11829768	13135818	-	chrX	154259566	46499082	47805277	1304383	1307042	60
G	haplotype1-0000037	44045172	13892921	15421698	-	chrX	154259566	38981624	40510731	1527631	1529623	60
G	haplotype1-0000037	44045172	35384082	40874446	-	chrX	154259566	13567989	19060491	5486248	5494241	60
G	haplotype1-0000037	44045172	42092538	44045172	-	chrX	154259566	5775902	7724374	1946376	1953579	60
G	haplotype1-0000045	19851866	9779470	11754892	-	chr7	160567428	47681507	49654255	1969593	1976533	60
G	haplotype1-0000045	19851866	11764498	13098162	-	chr7	160567428	45071569	46405134	1331879	1334176	60
G	haplotype1-0000046	27716342	16985992	21497125	-	chr17	84276897	58031811	62536035	4498776	4514362	60
G	haplotype1-0000046	27716342	21986688	26786846	-	chr17	84276897	47351063	52153971	4792008	4807369	60
G	haplotype1-0000050	18168993	3029514	5450165	-	chr20	66210255	23438520	25860009	2415297	2423558	60
G	haplotype1-0000050	18168993	6366513	8350930	-	chr20	66210255	15099361	17083391	1980178	1986019	60
G	haplotype1-0000050	18168993	10885200	12548042	-	chr20	66210255	10939402	12601841	1660264	1663536	60
G	haplotype1-0000050	18168993	12682931	15995245	-	chr20	66210255	6274094	9586039	3306634	3314438	60
G	haplotype1-0000051	6707904	0	2483778	-	chr1	248387328	33548695	36042192	2480062	2495717	60
G	haplotype1-0000051	6707904	2491416	3505315	-	chr1	248387328	29396050	30409032	1011666	1014361	60
G	haplotype1-0000055	6363704	2261893	3352451	+	chr20	66210255	32877860	33959105	1078489	1092193	60
G	haplotype1-0000055	6363704	3360066	4722222	+	chr20	66210255	35455619	36817730	1360916	1362834	60
G	haplotype1-0000057	130244150	34034770	36139796	-	chr2	242696752	205863272	207968595	2102180	2106654	60
G	haplotype1-0000057	130244150	36401309	37607581	-	chr2	242696752	202849610	204056155	1205384	1207056	60
G	haplotype1-0000057	130244150	103150083	107630785	-	chr2	242696752	132304216	136790366	4472216	4490489	60
G	haplotype1-0000057	130244150	108577818	110145157	-	chr2	242696752	126172553	127738494	1564049	1567977	60
G	haplotype1-0000057	130244150	119560347	121970688	-	chr2	242696752	113851062	116262739	2407058	2413863	60
G	haplotype1-0000057	130244150	122225751	125816209	-	chr2	242696752	105949109	109538670	3582798	3593470	60
G	haplotype1-0000057	130244150	122225751	125816209	-	chr2	242696752	105949109	109538670	3582798	3593470	60
G	haplotype1-0000057	130244150	125823740	129486618	-	chr2	242696752	98640992	102306015	3657845	3667174	60
G	haplotype1-0000058	124471050	20530010	22773359	+	chr6	172126628	56166748	58407721	2233838	2246198	60
G	haplotype1-0000058	124471050	24095104	28154022	+	chr6	172126628	61383797	65442958	4042354	4071696	60
G	haplotype1-0000058	124471050	51192141	53495954	+	chr6	172126628	88337077	90640478	2300238	2305341	60
G	haplotype1-0000058	124471050	53503502	57667703	+	chr6	172126628	92506930	96671036	4156152	4168164	60
G	haplotype1-0000058	124471050	82565156	89451322	+	chr6	172126628	122400619	129249455	6838115	6891234	60
G	haplotype1-0000058	124471050	89458852	93931936	+	chr6	172126628	131088176	135556277	4462309	4475755	60
G	haplotype1-0000058	124471050	98542708	100459352	+	chr6	172126628	140700120	142618028	1913749	1919374	60
G	haplotype1-0000058	124471050	100607836	102288168	+	chr6	172126628	144336130	146017040	1678404	1681509	60
G	haplotype1-0000058	124471050	102288186	103419772	+	chr6	172126628	146017084	147147339	1128281	1132000	60
G	haplotype1-0000058	124471050	103427272	105642671	+	chr6	172126628	148504267	150722652	2211990	2219864	60
G	haplotype1-0000058	124471050	103427272	105642671	+	chr6	172126628	148504267	150722652	2211990	2219864	60
G	haplotype1-0000058	124471050	105650201	108037696	+	chr6	172126628	151862660	154255244	2383482	2393897	60
G	haplotype1-0000060	10216336	3253126	4342962	-	chr1	248387328	155964896	157054826	1088614	1090303	60
G	haplotype1-0000060	10216336	4359037	10216306	-	chr1	248387328	148929419	154823418	5848724	5898940	60
G	haplotype1-0000061	5163935	0	1215225	-	chr11	135127769	16989809	18202538	1210543	1216486	60
G	haplotype1-0000061	5163935	1494700	3798252	-	chr11	135127769	9790577	12099521	2299500	2310468	60
G	haplotype1-0000064	58220870	1665864	5939211	+	chr7	160567428	81188191	85461219	4266360	4276801	60
G	haplotype1-0000064	58220870	6550248	9590096	+	chr7	160567428	87431437	90470644	3035976	3041084	60
G	haplotype1-0000064	58220870	11871809	15697531	+	chr7	160567428	92752108	96571672	3816925	3826931	60
G	haplotype1-0000064	58220870	18129509	21310832	+	chr7	160567428	103808829	106981587	3167976	3183603	60
G	haplotype1-0000064	58220870	25099618	30355062	+	chr7	160567428	110772407	116013968	5236446	5250168	60
G	haplotype1-0000064	58220870	30362615	34973858	+	chr7	160567428	117037463	121651727	4605036	4617306	60
G	haplotype1-0000064	58220870	30362615	34973858	+	chr7	160567428	117037463	121651727	4605036	4617306	60
G	haplotype1-0000064	58220870	34981388	36743867	+	chr7	160567428	123693973	125457889	1760293	1764618	60
G	haplotype1-0000064	58220870	53372907	55520478	+	chr7	160567428	141946714	144123961	2145570	2177992	60
G	haplotype1-0000064	58220870	56195840	57612381	+	chr7	160567428	147715709	149132195	1413697	1417443	60
G	haplotype1-0000070	9476539	0	3385022	+	chr10	134758134	88336926	91722560	3380438	3387526	60
G	haplotype1-0000070	9476539	3392613	7600348	+	chr10	134758134	94717789	98924776	4201743	4210140	60
G	haplotype1-0000078	14018420	378058	1291411	+	chr19	61707364	39375255	40373759	910167	1000119	60
G	haplotype1-0000078	14018420	2996531	6007587	+	chr19	61707364	43110087	46122293	3006771	3014460	60
G	haplotype1-0000078	14018420	8791824	10178050	+	chr19	61707364	48869599	50245952	1374112	1387634	60
G	haplotype1-0000078	14018420	11901849	13566658	+	chr19	61707364	54135148	55799094	1659209	1667664	60
G	haplotype1-0000082	49266693	22209936	23489928	+	chr3	201105948	49765456	51045702	1278067	1281176	60
G	haplotype1-0000082	49266693	24461572	28709855	+	chr3	201105948	53321810	57570642	4244451	4250298	60
G	haplotype1-0000082	49266693	39472473	41873793	+	chr3	201105948	69174930	71575783	2397240	2403200	60
G	haplotype1-0000082	49266693	41881404	44587800	+	chr3	201105948	73361182	76067863	2703584	2707809	60
G	haplotype1-0000084	20330208	9348041	10831764	+	chr16	96330374	27417943	28788015	1367629	1485009	60
G	haplotype1-0000084	20330208	11544645	13158459	+	chr16	96330374	25472761	27086732	1611787	1614697	60
G	haplotype1-0000086	8637436	727005	4536129	-	chr1	248387328	42843050	46653365	3804326	3812537	60
G	haplotype1-0000086	8637436	4543660	6590308	-	chr1	248387328	38092575	40137221	2042466	2047651	60
G	haplotype1-0000087	48246005	22647693	25890880	-	chr5	182045439	142229277	145474202	3239220	3246678	60
G	haplotype1-0000087	48246005	26623286	28873654	-	chr5	182045439	137011024	139266976	2246397	2257859	60
G	haplotype1-0000087	48246005	40873297	43318915	-	chr5	182045439	122612487	125057815	2442095	2446768	60
G	haplotype1-0000087	48246005	43326444	47090739	-	chr5	182045439	115131470	118906047	3758370	3777082	60
G	haplotype1-0000097	55876299	24726200	26212847	-	chr8	146259331	118110363	119597668	1484373	1488307	60
G	haplotype1-0000097	55876299	26220347	30900987	-	chr8	146259331	112192351	116873193	4675157	4683298	60
G	haplotype1-0000099	61503378	4477619	5681889	-	chr3	201105948	195645177	196848949	1202202	1204869	60
G	haplotype1-0000099	61503378	5828951	7117762	-	chr3	201105948	192278890	193567542	1286063	1289830	60
G	haplotype1-0000099	61503378	8330831	9688422	-	chr3	201105948	188940654	190304845	1355158	1365094	60
G	haplotype1-0000099	61503378	10921985	14512446	-	chr3	201105948	182624144	186216875	3586462	3595081	60
G	haplotype1-0000099	61503378	17870570	22555187	-	chr3	201105948	173804349	178492963	4673841	4695213	60
G	haplotype1-0000099	61503378	22562687	28512000	-	chr3	201105948	166794270	172652051	5848921	5951887	60
G	haplotype1-0000099	61503378	53948576	58566123	-	chr3	201105948	136171120	140791457	4612667	4621847	60
G	haplotype1-0000099	61503378	60244440	61503348	-	chr3	201105948	130817766	132084301	1257235	1267282	60
G	haplotype1-0000111	13423107	0	2194835	+	chr15	99753195	45478017	47675641	2192661	2198532	60
G	haplotype1-0000111	13423107	3188137	7403937	+	chr15	99753195	50175491	54393020	4209609	4220114	60
G	haplotype1-0000113	31003714	2622469	4027418	-	chr10	134758134	32890023	34294947	1402502	1405992	60
G	haplotype1-0000113	31003714	4034944	5190427	-	chr10	134758134	29164798	30320398	1152425	1156987	60
G	haplotype1-0000113	31003714	15503047	18467725	-	chr10	134758134	15588292	18552967	2959609	2967156	60
G	haplotype1-0000113	31003714	18475265	20096163	-	chr10	134758134	11402077	13024483	1617945	1623943	60
G	haplotype1-0000115	15481332	7766774	10125287	-	chr13	113566686	103597838	105956131	2354879	2359827	60
G	haplotype1-0000115	15481332	11093208	12904027	-	chr13	113566686	99272106	101084247	1809131	1812681	60
G	haplotype1-0000118	88851322	7924415	9892967	-	chr12	133324548	123451968	125417828	1962189	1970839	60
G	haplotype1-0000118	88851322	16509439	17917543	-	chr12	133324548	109898364	111307163	1407207	1409292	60
G	haplotype1-0000118	88851322	16509439	17917543	-	chr12	133324548	109898364	111307163	1407207	1409292	60
G	haplotype1-0000118	88851322	18622168	27332209	-	chr12	133324548	99112623	107803012	8680416	8714413	60
G	haplotype1-0000121	3396132	192490	1650506	+	chr1	248387328	2684792	4146392	1453788	1463966	60
G	haplotype1-0000121	3396132	2348498	3396102	+	chr1	248387328	6704520	7752342	1046226	1048558	60
G	haplotype1-0000123	18501520	11727527	13545356	-	chr20	66210255	53155256	54975796	1815233	1821721	60
G	haplotype1-0000123	18501520	13552886	16714837	-	chr20	66210255	40820475	43982188	3158419	3163310	60
G	haplotype1-0000125	14431269	3912925	7492936	-	chr13	113566686	44598625	48180483	3575133	3583754	60
G	haplotype1-0000125	14431269	7566308	9462662	-	chr13	113566686	41217596	43109822	1888989	1897935	60
G	haplotype1-0000130	21973864	14191528	15539881	+	chr21	45090682	25007470	26359625	1345951	1352989	60
G	haplotype1-0000130	21973864	15547430	17751110	+	chr21	45090682	29490202	31690171	2194470	2206642	60
G	haplotype1-0000131	9368928	0	3597590	-	chr11	135127769	77324745	80921758	3592000	3599584	60
G	haplotype1-0000131	9368928	3605120	4887856	-	chr11	135127769	70620025	71902802	1281009	1283673	60
G	haplotype1-0000139	8350760	1749543	3301941	-	chr15	99753195	29580746	31132876	1548932	1553840	60
G	haplotype1-0000139	8350760	3309591	4483716	-	chr15	99753195	23740290	24914282	1172858	1174550	60
G	haplotype1-0000144	20738625	10720961	11770391	+	chr3	201105948	106810018	107770041	958019	1048453	60
G	haplotype1-0000144	20738625	12904245	20738596	+	chr3	201105948	111296026	119138437	7825211	7846150	60
J	haplotype1-0000145	1593384	44367	1140965	+	chr21	45090682	7759148	8868096	1076418	1127716	60
J	haplotype1-0000145	1593384	160325	1140965	+	chr13	113566686	10847534	11796004	916595	1011677	0
G	haplotype1-0000146	39820165	1388771	2485670	+	chr13	113566686	55054913	56152361	1096014	1097680	60
G	haplotype1-0000146	39820165	3451012	4536015	+	chr13	113566686	60198298	61281648	1081111	1085962	60
G	haplotype1-0000148	6516208	1138115	2200923	-	chr15	99753195	77868686	78931445	1061229	1063313	60
G	haplotype1-0000148	6516208	3953078	6516208	-	chr15	99753195	69426409	72037656	2560805	2612478	60
# inter-chromosomal misjoins: 1,0
# intra-chromosomal gaps: 76,0
# candidate inversions in the middle: 0,0
# candidate inversions at contig ends: 0,0
